id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1270268136869318657,1270268136869318657,2020-06-09 13:44:58 IST,2020-06-09,13:44:58,+0530,841957628204969984,cppunecity,CP Pune City,,Listen to this BEAT... Police Naik Dhapse and police Naik Barde ............... #inspiration  We will #domore  https://t.co/p27coEwKO9,en,[],[],"['https://pbs.twimg.com/media/EaDmHjjXkAM-Jfk.jpg', 'https://pbs.twimg.com/media/EaDmHjzWkAAyMIQ.jpg']",35,39,520,"['inspiration', 'domore']",[],https://twitter.com/CPPuneCity/status/1270268136869318657,False,0,1,https://pbs.twimg.com/media/EaDmHjjXkAM-Jfk.jpg,,,,,,,[],,,,
1270163785806942208,1269715028690776070,2020-06-09 06:50:19 IST,2020-06-09,06:50:19,+0530,841957628204969984,cppunecity,CP Pune City,,@SumitSinghPune @PuneCityPolice @dcp_pcpc @AnilDeshmukhNCP @PuneCityTraffic  https://t.co/B7naXL75GC,und,[],['https://www.esakal.com/pune/peoples-appreciate-pune-police-work-survey-report-304423'],[],1,1,16,[],[],https://twitter.com/CPPuneCity/status/1270163785806942208,False,0,0,,,,,,,,"[{'screen_name': 'SumitSinghPune', 'name': 'Sumit Singh', 'id': '1083407688455749634'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'AnilDeshmukhNCP', 'name': 'ANIL DESHMUKH', 'id': '825563486591795200'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}]",,,,
1269986711821582337,1269954266631790592,2020-06-08 19:06:41 IST,2020-06-08,19:06:41,+0530,841957628204969984,cppunecity,CP Pune City,,@swarup58 @nexusofgood @IPS_Association Great work 👏🏻,en,[],[],[],1,2,13,[],[],https://twitter.com/CPPuneCity/status/1269986711821582337,False,0,0,,,,,,,,"[{'screen_name': 'swarup58', 'name': 'Anil Swarup', 'id': '168093372'}, {'screen_name': 'nexusofgood', 'name': 'Nexus of Good', 'id': '985393173693419520'}, {'screen_name': 'IPS_Association', 'name': 'IPS Association', 'id': '3041294294'}]",,,,
1269864095701925888,1269859771458486273,2020-06-08 10:59:28 IST,2020-06-08,10:59:28,+0530,841957628204969984,cppunecity,CP Pune City,,"@Saiprasad974 Sir, for emergency 100 pl",en,[],[],[],0,0,0,[],[],https://twitter.com/CPPuneCity/status/1269864095701925888,False,0,0,,,,,,,,[],,,,
1269863987572871170,1269859771458486273,2020-06-08 10:59:02 IST,2020-06-08,10:59:02,+0530,841957628204969984,cppunecity,CP Pune City,,कोरोनाच्या पार्श्वभूमीवर नागरिकांच्या तक्रारी सोडविण्यासाठी पुणे पोलिसांनी व्ही अपॉइंटमेंट (व्हर्चुअल अपॉइंटमेंट) उपक्रम सुरु केला आहे. पुणे पोलिसांच्या वेबसाईटवर नोंदणी केल्यानंतर नागरिकांना ऑनलाईन अपॉइंटमेंट दिली जाणार आहे.  https://t.co/ReECq49687,mr,[],['https://bit.ly/2A4NT0K'],[],3,6,42,[],[],https://twitter.com/CPPuneCity/status/1269863987572871170,False,0,0,,,,,,,,[],,,,
1269860616732319744,1269860616732319744,2020-06-08 10:45:38 IST,2020-06-08,10:45:38,+0530,841957628204969984,cppunecity,CP Pune City,,"RT @SumitSinghPune: Home Minister Deshmukh appreciates Pune Police, survey finds 83% Punekars satisfied with Pune Police work  @CPPuneCity…",en,"[{'screen_name': 'sumitsinghpune', 'name': 'sumit singh', 'id': '1083407688455749634'}, {'screen_name': 'cppunecity', 'name': 'cp pune city', 'id': '841957628204969984'}]",[],[],0,11,0,[],[],https://twitter.com/CPPuneCity/status/1269860616732319744,True,0,0,,,,,1083407688455749634,"Home Minister Deshmukh appreciates Pune Police, survey finds 83% Punekars satisfied with Pune Police work

@CPPuneCity  @PuneCityPolice  @dcp_pcpc  @AnilDeshmukhNCP  @PuneCityTraffic https://t.co/dnu9zMUBaV",1269715028690776070,[],2020-06-08 01:07:07 IST,,,
1269859771458486273,1269859771458486273,2020-06-08 10:42:17 IST,2020-06-08,10:42:17,+0530,841957628204969984,cppunecity,CP Pune City,,Virtual appointment ( V-aPP) of senior inspectors of five police stations on experimental basis for non emergency cases. For guidance may call 9168003100  https://t.co/GNJRhc0ICT  We will #domore,en,[],['https://www.sakaltimes.com/pune/lockdown-50-pune-police-launch-%E2%80%98virtual-appointment-system%E2%80%99-51273'],[],7,18,72,['domore'],[],https://twitter.com/CPPuneCity/status/1269859771458486273,False,0,0,,,,,,,,[],,,,
1269662093357338630,1262760615862349833,2020-06-07 21:36:46 IST,2020-06-07,21:36:46,+0530,841957628204969984,cppunecity,CP Pune City,,@PrinceP96179880 Will analyse@and do needful pl,en,[],[],[],0,1,0,[],[],https://twitter.com/CPPuneCity/status/1269662093357338630,False,0,0,,,,,,,,"[{'screen_name': 'PrinceP96179880', 'name': 'Prince Philip', 'id': '1268434787112550400'}]",,,,
1269320973397958656,1268951780857176069,2020-06-06 23:01:17 IST,2020-06-06,23:01:17,+0530,841957628204969984,cppunecity,CP Pune City,,@mSo1kPhgL7p71br @AjitPawarSpeaks Will do,en,[],[],[],1,0,2,[],[],https://twitter.com/CPPuneCity/status/1269320973397958656,False,0,0,,,,,,,,"[{'screen_name': 'mSo1kPhgL7p71br', 'name': 'भटाचा बोळ 😋', 'id': '1164873114553081857'}, {'screen_name': 'AjitPawarSpeaks', 'name': 'Ajit Pawar', 'id': '2376754662'}]",,,,
1269276729333428225,1262760615862349833,2020-06-06 20:05:28 IST,2020-06-06,20:05:28,+0530,841957628204969984,cppunecity,CP Pune City,,"Listen to this BEAT... Beat marshals Datta ,Praveen &amp; colleagues of Chaturshringi Police Stn... #inspiration  We will #domore  https://t.co/lWeMKum5B8",en,[],[],"['https://pbs.twimg.com/media/EZ1gaTUXgAMb95f.jpg', 'https://pbs.twimg.com/media/EZ1gaTvXsAEcc8p.jpg']",6,8,85,"['inspiration', 'domore']",[],https://twitter.com/CPPuneCity/status/1269276729333428225,False,0,1,https://pbs.twimg.com/media/EZ1gaTUXgAMb95f.jpg,,,,,,,[],,,,
1268951780857176069,1268951780857176069,2020-06-05 22:34:15 IST,2020-06-05,22:34:15,+0530,841957628204969984,cppunecity,CP Pune City,, https://t.co/EosztDyBtQ,und,[],['https://lokmat.news18.com/pune/pune-police-create-video-for-covid19-awareness-mhak-457249.html'],[],6,13,148,[],[],https://twitter.com/CPPuneCity/status/1268951780857176069,False,0,0,,,,,,,,[],,,,
1268950950884057088,1268950950884057088,2020-06-05 22:30:57 IST,2020-06-05,22:30:57,+0530,841957628204969984,cppunecity,CP Pune City,,#कर्तव्य प्रथम...  #Duty first..   We will #DoMore   See full video on this link -  https://t.co/5arpU9XHz2…,en,[],['http://facebook.com/watch/?v=28070'],[],6,12,61,"['कर्तव्य', 'duty', 'domore']",[],https://twitter.com/CPPuneCity/status/1268950950884057088,False,https://twitter.com/PuneCityPolice/status/1268915432091607040,0,,,,,,,,[],,,,
1268491646787899392,1262760615862349833,2020-06-04 16:05:50 IST,2020-06-04,16:05:50,+0530,841957628204969984,cppunecity,CP Pune City,,Listen to this BEAT.. ... Inspector Ravindra Kadam of Vishrantwadi Police Stn .. #inspiration  We will #domore  https://t.co/QVECkzMiji,en,[],[],"['https://pbs.twimg.com/media/EZqWaFBWsAAU0xt.jpg', 'https://pbs.twimg.com/media/EZqWaFAXYAIb-0_.jpg']",6,8,131,"['inspiration', 'domore']",[],https://twitter.com/CPPuneCity/status/1268491646787899392,False,0,1,https://pbs.twimg.com/media/EZqWaFBWsAAU0xt.jpg,,,,,,,[],,,,
1268200709440372736,1268196153918664712,2020-06-03 20:49:45 IST,2020-06-03,20:49:45,+0530,841957628204969984,cppunecity,CP Pune City,,@SunilSK49372300 @PuneCityPolice Call 100,en,[],[],[],1,0,0,[],[],https://twitter.com/CPPuneCity/status/1268200709440372736,False,0,0,,,,,,,,"[{'screen_name': 'SunilSK49372300', 'name': 'Sunil S K', 'id': '1165147596437868544'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1268200612983967744,1268196905026121728,2020-06-03 20:49:22 IST,2020-06-03,20:49:22,+0530,841957628204969984,cppunecity,CP Pune City,,@salmanideal @PuneCityPolice Apply in  https://t.co/o4yzOsQrS7,en,[],['http://punepolice.in'],[],1,0,0,[],[],https://twitter.com/CPPuneCity/status/1268200612983967744,False,0,0,,,,,,,,"[{'screen_name': 'salmanideal', 'name': 'shaik salman', 'id': '73901190'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1268199515695316995,1262760615862349833,2020-06-03 20:45:01 IST,2020-06-03,20:45:01,+0530,841957628204969984,cppunecity,CP Pune City,,@Rushikesh7997 @PuneCityPolice @DGPMaharashtra Not if they are not in containment area,en,[],[],[],1,0,0,[],[],https://twitter.com/CPPuneCity/status/1268199515695316995,False,0,0,,,,,,,,"[{'screen_name': 'Rushikesh7997', 'name': 'Rushikesh Shinde', 'id': '1555858050'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}]",,,,
1268150774284062721,1268005750372044800,2020-06-03 17:31:20 IST,2020-06-03,17:31:20,+0530,841957628204969984,cppunecity,CP Pune City,,@anilshidore @mohol_murlidhar @Info_Pune @PuneTimesOnline Caring attitude is attracting more people from neighboring area. We will #domore.   Our officers already visited in the morning and helping.  If seen again may call 100 for quick help,en,[],[],[],2,3,44,['domore'],[],https://twitter.com/CPPuneCity/status/1268150774284062721,False,0,0,,,,,,,,"[{'screen_name': 'anilshidore', 'name': 'Anil Shidore अनिल शिदोरे', 'id': '89396354'}, {'screen_name': 'mohol_murlidhar', 'name': 'Murlidhar Mohol', 'id': '1006227561897185280'}, {'screen_name': 'Info_Pune', 'name': 'DISTRICT INFORMATION OFFICE, PUNE', 'id': '4582820293'}, {'screen_name': 'PuneTimesOnline', 'name': 'Pune Times', 'id': '2390513293'}]",,,,
1268150050556989441,1268117194744840192,2020-06-03 17:28:27 IST,2020-06-03,17:28:27,+0530,841957628204969984,cppunecity,CP Pune City,,@Bhadury_S @PuneCityPolice Boarding pass is enough,en,[],[],[],1,0,0,[],[],https://twitter.com/CPPuneCity/status/1268150050556989441,False,0,0,,,,,,,,"[{'screen_name': 'Bhadury_S', 'name': 'Sanjukta Bhadury', 'id': '634172916'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1268149746536980481,1268147589049806848,2020-06-03 17:27:15 IST,2020-06-03,17:27:15,+0530,841957628204969984,cppunecity,CP Pune City,,@KjRajesh @PuneCityPolice E pass,pt,[],[],[],4,1,17,[],[],https://twitter.com/CPPuneCity/status/1268149746536980481,False,0,0,,,,,,,,"[{'screen_name': 'KjRajesh', 'name': 'Rajesh Jha', 'id': '396992574'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1268146390808567809,1262760615862349833,2020-06-03 17:13:55 IST,2020-06-03,17:13:55,+0530,841957628204969984,cppunecity,CP Pune City,,Listen to this BEAT... Police naik Deepak Landge of Lashkar Police station.. #inspiring  We will #domore  @DGPMaharashtra  https://t.co/jWbCMKdPP1,en,"[{'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}]",[],"['https://pbs.twimg.com/media/EZlcaH1WkAIyWFk.jpg', 'https://pbs.twimg.com/media/EZlcaHyWoAA-ae9.jpg']",11,8,109,"['inspiring', 'domore']",[],https://twitter.com/CPPuneCity/status/1268146390808567809,False,0,1,https://pbs.twimg.com/media/EZlcaH1WkAIyWFk.jpg,,,,,,,[],,,,
1268145765538574336,1268145765538574336,2020-06-03 17:11:26 IST,2020-06-03,17:11:26,+0530,841957628204969984,cppunecity,CP Pune City,,"27 cancelled and 26 added in new list of containment zones.  That means together we can contain. Let us spread good practices: Mask, physical distance, personal hygiene  https://t.co/0UOVshQzcO",en,[],[],"['https://pbs.twimg.com/media/EZlb1AMWsAArA1b.jpg', 'https://pbs.twimg.com/media/EZlb1AWWkAU_vP7.jpg']",32,49,333,[],[],https://twitter.com/CPPuneCity/status/1268145765538574336,False,0,1,https://pbs.twimg.com/media/EZlb1AMWsAArA1b.jpg,,,,,,,[],,,,
1268022507015200769,1268022507015200769,2020-06-03 09:01:39 IST,2020-06-03,09:01:39,+0530,841957628204969984,cppunecity,CP Pune City,,"RT @NileshkumarMK: स्वराज्य हा जन्मसिद्ध अधिकार आहे,या सिंहगर्जनेस आज104 वर्ष पूर्ण झाली. या नरश्रेष्ठ लोकमान्यास  विनम्र अभिवादन.  @Vapurz…",mr,"[{'screen_name': 'nileshkumarmk', 'name': 'nileshkumar kulkarni', 'id': '1144011926'}]",[],[],0,41,0,[],[],https://twitter.com/CPPuneCity/status/1268022507015200769,True,0,0,,,,,1144011926,"स्वराज्य हा जन्मसिद्ध अधिकार आहे,या सिंहगर्जनेस आज104 वर्ष पूर्ण झाली.
या नरश्रेष्ठ लोकमान्यास  विनम्र अभिवादन. 
@Vapurzaa @PuneTalkies @pune_marathi @Rohya @BeingBroken_ @chivachiv @rashtrabhakt12 @PuneCityPolice @Info_Pune @InfoDivPune @Pune @CPPuneCity https://t.co/k32kjfpuwC",1267651739295121415,[],2020-06-02 08:28:21 IST,,,
1267815580238671874,1267815580238671874,2020-06-02 19:19:23 IST,2020-06-02,19:19:23,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: सर्व कोविड योद्धयांना समर्पित...! #khakiOnDuty #CoronaWarriors   @DGPMaharashtra @CPPuneCity @PMCPune  https://t.co/tmdo…,mr,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}, {'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'cppunecity', 'name': 'cp pune city', 'id': '841957628204969984'}, {'screen_name': 'pmcpune', 'name': 'pmc care', 'id': '3197062501'}]",[],[],0,46,0,"['khakionduty', 'coronawarriors']",[],https://twitter.com/CPPuneCity/status/1267815580238671874,True,0,0,,,,,4707327216,"सर्व कोविड योद्धयांना समर्पित...!
#khakiOnDuty #CoronaWarriors 

@DGPMaharashtra @CPPuneCity @PMCPune https://t.co/tmdoLvsySr",1267728160679817216,[],2020-06-02 13:32:01 IST,,,
1267812337827713030,1267812337827713030,2020-06-02 19:06:30 IST,2020-06-02,19:06:30,+0530,841957628204969984,cppunecity,CP Pune City,,Retired but RECHARGED #inspiring work (distributed 14lakh + meals )by legendary COP Shivanandan ( IPS retd)@rotibankFdn @IPS_Association,en,"[{'screen_name': 'rotibankfdn', 'name': 'mumbai roti bank', 'id': '1056082069086978048'}, {'screen_name': 'ips_association', 'name': 'ips association', 'id': '3041294294'}]",[],[],8,14,97,['inspiring'],[],https://twitter.com/CPPuneCity/status/1267812337827713030,False,https://twitter.com/CNBCTV18News/status/1267750302809231362,0,,,,,,,,[],,,,
1267809172508143622,1262760615862349833,2020-06-02 18:53:56 IST,2020-06-02,18:53:56,+0530,841957628204969984,cppunecity,CP Pune City,,"Listen to this BEAT... PSI Rajesh Sarde &amp; his team constables (Mahesh, aniket&amp; Deepak) of Chaturshringi P. Stn #inspiring  We will #domore  https://t.co/JCTddSZwPF",en,[],[],"['https://pbs.twimg.com/media/EZgpiVOWsAQNowY.jpg', 'https://pbs.twimg.com/media/EZgpiXIUMAAd6Qt.jpg']",9,17,127,"['inspiring', 'domore']",[],https://twitter.com/CPPuneCity/status/1267809172508143622,False,0,1,https://pbs.twimg.com/media/EZgpiVOWsAQNowY.jpg,,,,,,,[],,,,
1267644336059174912,1267508358552010761,2020-06-02 07:58:56 IST,2020-06-02,07:58:56,+0530,841957628204969984,cppunecity,CP Pune City,,@vinaymundada @PuneCityPolice Will do,en,[],[],[],0,0,1,[],[],https://twitter.com/CPPuneCity/status/1267644336059174912,False,0,0,,,,,,,,"[{'screen_name': 'vinaymundada', 'name': 'Vinay', 'id': '150129481'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}]",,,,
1267644268149182467,1267500769378537472,2020-06-02 07:58:39 IST,2020-06-02,07:58:39,+0530,841957628204969984,cppunecity,CP Pune City,,@imran_bandeali @BuwadeShiv Informed PCMC for necessary action,en,[],[],[],0,0,3,[],[],https://twitter.com/CPPuneCity/status/1267644268149182467,False,0,0,,,,,,,,"[{'screen_name': 'imran_bandeali', 'name': 'Imran Bandeali', 'id': '1260489620313300993'}, {'screen_name': 'BuwadeShiv', 'name': 'Shiv Buwade', 'id': '1250267273752768513'}]",,,,
1267643926556663809,1267608584616960001,2020-06-02 07:57:18 IST,2020-06-02,07:57:18,+0530,841957628204969984,cppunecity,CP Pune City,,@madhu_rapolu @PuneCityPolice @PuneCityTraffic Pl call 100,en,[],[],[],1,0,1,[],[],https://twitter.com/CPPuneCity/status/1267643926556663809,False,0,0,,,,,,,,"[{'screen_name': 'madhu_rapolu', 'name': 'Madhu  R', 'id': '81773531'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}]",,,,
1267643811339161600,1262760615862349833,2020-06-02 07:56:50 IST,2020-06-02,07:56:50,+0530,841957628204969984,cppunecity,CP Pune City,,Listen to this BEAT... Inspector Sunil Pendharkar of Sinhgad Police station.... #inspiring  We will #domore #inspiring  We will #domore  https://t.co/qgu9vrdpxF,en,[],[],"['https://pbs.twimg.com/media/EZeTTipWoAIfxBm.jpg', 'https://pbs.twimg.com/media/EZeTTirXgAIs3t9.jpg']",17,22,186,"['inspiring', 'domore', 'inspiring', 'domore']",[],https://twitter.com/CPPuneCity/status/1267643811339161600,False,0,1,https://pbs.twimg.com/media/EZeTTipWoAIfxBm.jpg,,,,,,,[],,,,
1267642200822820871,1267642200822820871,2020-06-02 07:50:26 IST,2020-06-02,07:50:26,+0530,841957628204969984,cppunecity,CP Pune City,,"RT @LupinGlobal: The #JanKovid helpline is now extended to #Pune in addition to #Indore, #Bhopal and #Mumbai!   Speak to our associated med…",en,"[{'screen_name': 'lupinglobal', 'name': 'lupin', 'id': '1948767486'}]",[],[],0,36,0,"['jankovid', 'pune', 'indore', 'bhopal', 'mumbai']",[],https://twitter.com/CPPuneCity/status/1267642200822820871,True,0,0,,,,,1948767486,"The #JanKovid helpline is now extended to #Pune in addition to #Indore, #Bhopal and #Mumbai! 

Speak to our associated medical experts and get timely advice on #COVID related respiratory and mental health concerns. Call on 1800-572-6130. Together we will triumph! 

#Helpline https://t.co/cKocioPVcS",1267342386042155013,[],2020-06-01 11:59:05 IST,,,
